117.1875
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
210.9375
140.625
117.1875
281.25
117.1875
117.1875
117.1875
117.1875
117.1875
117.1875
117.1875
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
117.1875
117.1875
117.1875
117.1875
117.1875
117.1875
117.1875
117.1875
1570.3125
117.1875
117.1875
117.1875
93.75
328.125
117.1875
117.1875
117.1875
117.1875
117.1875
117.1875
328.125
328.125
632.8125
281.25
117.1875
117.1875
117.1875
1781.25
140.625
140.625
210.9375
140.625
210.9375
210.9375
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
1757.8125
140.625
140.625
140.625
210.9375
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
1781.25
140.625
140.625
234.375
445.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
140.625
140.625
140.625
140.625
140.625
70.3125
70.3125
70.3125
70.3125
70.3125
1781.25
1757.8125
210.9375
234.375
210.9375
210.9375
1781.25
1757.8125
1781.25
1757.8125
1781.25
1781.25
1781.25
1757.8125
1781.25
1757.8125
1757.8125
1781.25
1781.25
1757.8125
1757.8125
445.3125
140.625
140.625
140.625
210.9375
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
140.625
140.625
140.625
140.625
140.625
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
140.625
140.625
140.625
234.375
210.9375
70.3125
70.3125
70.3125
70.3125
210.9375
1781.25
1781.25
140.625
140.625
210.9375
234.375
1781.25
1781.25
1757.8125
93.75
93.75
1781.25
1781.25
93.75
93.75
93.75
93.75
93.75
187.5
187.5
187.5
2109.375
257.8125
257.8125
234.375
234.375
257.8125
257.8125
234.375
257.8125
257.8125
281.25
281.25
257.8125
257.8125
257.8125
1382.8125
1406.25
1406.25
1406.25
1406.25
1406.25
1406.25
1406.25
304.6875
93.75
281.25
281.25
281.25
140.625
140.625
1570.3125
1570.3125
1570.3125
1570.3125
93.75
93.75
1570.3125
585.9375
93.75
93.75
1570.3125
1570.3125
421.875
304.6875
93.75
93.75
93.75
375.0
375.0
234.375
445.3125
445.3125
445.3125
445.3125
445.3125
445.3125
445.3125
445.3125
210.9375
210.9375
210.9375
210.9375
328.125
375.0
304.6875
93.75
304.6875
187.5
304.6875
187.5
304.6875
304.6875
281.25
1781.25
1757.8125
1781.25
1757.8125
1781.25
1781.25
1781.25
93.75
93.75
1781.25
1781.25
93.75
93.75
93.75
1757.8125
421.875
421.875
210.9375
187.5
1781.25
1781.25
1781.25
445.3125
445.3125
93.75
93.75
304.6875
304.6875
304.6875
1757.8125
1757.8125
1781.25
257.8125
93.75
93.75
1875.0
1875.0
1875.0
1875.0
1875.0
1875.0
1875.0
1875.0
210.9375
210.9375
210.9375
210.9375
210.9375
210.9375
210.9375
1875.0
1875.0
1875.0
1875.0
1875.0
1875.0
1875.0
468.75
468.75
468.75
468.75
468.75
468.75
468.75
468.75
1875.0
1875.0
1875.0
1875.0
328.125
328.125
328.125
328.125
328.125
328.125
328.125
328.125
210.9375
210.9375
210.9375
210.9375
210.9375
210.9375
328.125
328.125
328.125
328.125
328.125
328.125
328.125
328.125
328.125
1875.0
1875.0
1875.0
1875.0
1875.0
1875.0
1875.0
1875.0
1875.0
1875.0
1875.0
1875.0
1875.0
1875.0
1875.0
1875.0
468.75
1875.0
1875.0
1875.0
1781.25
1757.8125
328.125
328.125
328.125
328.125
328.125
328.125
328.125
328.125
328.125
328.125
210.9375
210.9375
1875.0
1757.8125
1781.25
1781.25
328.125
328.125
328.125
328.125
328.125
328.125
210.9375
210.9375
328.125
210.9375
210.9375
210.9375
210.9375
210.9375
210.9375
210.9375
210.9375
257.8125
210.9375
210.9375
234.375
210.9375
210.9375
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
210.9375
1570.3125
1570.3125
1570.3125
1570.3125
210.9375
117.1875
445.3125
445.3125
445.3125
445.3125
445.3125
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
117.1875
1570.3125
1570.3125
117.1875
117.1875
117.1875
1570.3125
1570.3125
1570.3125
117.1875
117.1875
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
117.1875
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
117.1875
1757.8125
1781.25
1757.8125
117.1875
117.1875
93.75
117.1875
117.1875
117.1875
93.75
234.375
117.1875
117.1875
117.1875
117.1875
117.1875
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
585.9375
585.9375
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
375.0
328.125
117.1875
117.1875
445.3125
117.1875
117.1875
117.1875
117.1875
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
398.4375
445.3125
445.3125
117.1875
210.9375
117.1875
117.1875
117.1875
117.1875
257.8125
257.8125
257.8125
398.4375
398.4375
398.4375
398.4375
398.4375
398.4375
398.4375
398.4375
398.4375
398.4375
398.4375
398.4375
398.4375
398.4375
398.4375
398.4375
398.4375
398.4375
398.4375
140.625
1054.6875
1054.6875
1054.6875
140.625
1031.25
70.3125
398.4375
398.4375
398.4375
398.4375
398.4375
398.4375
398.4375
398.4375
257.8125
1757.8125
1757.8125
1757.8125
1757.8125
1757.8125
1734.375
1757.8125
398.4375
398.4375
398.4375
70.3125
70.3125
70.3125
70.3125
117.1875
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
257.8125
257.8125
1406.25
1406.25
1406.25
1406.25
1406.25
1382.8125
1382.8125
1406.25
1406.25
1406.25
1406.25
140.625
140.625
1406.25
140.625
140.625
1054.6875
1054.6875
1054.6875
1054.6875
1054.6875
1054.6875
1054.6875
1054.6875
1054.6875
1054.6875
1031.25
1054.6875
1054.6875
257.8125
257.8125
140.625
140.625
234.375
234.375
140.625
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
117.1875
140.625
46.875
234.375
210.9375
140.625
375.0
70.3125
70.3125
70.3125
164.0625
140.625
187.5
187.5
70.3125
398.4375
375.0
375.0
375.0
210.9375
140.625
70.3125
70.3125
70.3125
70.3125
234.375
187.5
210.9375
140.625
210.9375
164.0625
140.625
70.3125
1054.6875
1054.6875
187.5
187.5
1031.25
1031.25
304.6875
304.6875
304.6875
1054.6875
187.5
187.5
210.9375
257.8125
257.8125
1757.8125
1757.8125
1757.8125
1757.8125
1734.375
1734.375
1757.8125
187.5
187.5
187.5
187.5
187.5
1757.8125
140.625
140.625
70.3125
1593.75
1570.3125
1570.3125
1570.3125
1546.875
1546.875
93.75
1546.875
93.75
93.75
93.75
140.625
140.625
257.8125
257.8125
1406.25
1406.25
1406.25
1406.25
1406.25
1382.8125
1382.8125
1406.25
1406.25
1406.25
1406.25
304.6875
304.6875
187.5
1406.25
1171.875
1171.875
1171.875
1171.875
1171.875
1171.875
1171.875
1171.875
1171.875
1171.875
1171.875
1171.875
1171.875
1171.875
257.8125
257.8125
210.9375
1171.875
1171.875
93.75
304.6875
304.6875
304.6875
304.6875
93.75
93.75
562.5
585.9375
585.9375
140.625
140.625
70.3125
46.875
257.8125
257.8125
93.75
93.75
257.8125
93.75
93.75
187.5
187.5
187.5
234.375
187.5
281.25
257.8125
281.25
304.6875
281.25
304.6875
304.6875
304.6875
281.25
304.6875
187.5
187.5
187.5
187.5
187.5
187.5
187.5
1171.875
1171.875
1171.875
1171.875
1171.875
1171.875
328.125
328.125
1171.875
1171.875
1171.875
1171.875
1171.875
210.9375
257.8125
257.8125
1875.0
1875.0
1851.5625
1851.5625
1851.5625
328.125
328.125
328.125
328.125
1851.5625
1851.5625
210.9375
210.9375
117.1875
140.625
1757.8125
1757.8125
1757.8125
1757.8125
1757.8125
1757.8125
210.9375
210.9375
210.9375
210.9375
210.9375
210.9375
210.9375
210.9375
398.4375
375.0
1570.3125
1570.3125
1570.3125
1570.3125
1546.875
1546.875
1570.3125
1570.3125
1546.875
375.0
257.8125
328.125
328.125
328.125
328.125
1312.5
1312.5
1312.5
1312.5
1312.5
1312.5
1335.9375
210.9375
1335.9375
1335.9375
1335.9375
1312.5
1312.5
1312.5
257.8125
257.8125
257.8125
257.8125
210.9375
234.375
257.8125
257.8125
210.9375
210.9375
210.9375
187.5
281.25
187.5
187.5
140.625
140.625
492.1875
492.1875
492.1875
492.1875
492.1875
492.1875
210.9375
210.9375
210.9375
117.1875
140.625
46.875
46.875
257.8125
281.25
187.5
187.5
328.125
328.125
328.125
328.125
328.125
328.125
328.125
328.125
140.625
117.1875
117.1875
117.1875
328.125
328.125
2109.375
2109.375
2109.375
2109.375
2085.9375
2085.9375
2085.9375
117.1875
117.1875
2109.375
2109.375
117.1875
117.1875
234.375
257.8125
2085.9375
2085.9375
2085.9375
2085.9375
2085.9375
2085.9375
2085.9375
2085.9375
117.1875
117.1875
2085.9375
2085.9375
2085.9375
2085.9375
117.1875
117.1875
1875.0
1875.0
1851.5625
1851.5625
1851.5625
117.1875
117.1875
117.1875
1851.5625
1851.5625
1851.5625
117.1875
117.1875
257.8125
257.8125
1570.3125
1593.75
1593.75
1570.3125
1570.3125
1546.875
1546.875
1546.875
1570.3125
1593.75
1593.75
1593.75
328.125
1593.75
117.1875
140.625
1757.8125
1757.8125
1757.8125
1757.8125
1757.8125
1734.375
1734.375
1757.8125
164.0625
187.5
210.9375
117.1875
210.9375
234.375
257.8125
281.25
257.8125
117.1875
117.1875
117.1875
117.1875
117.1875
117.1875
117.1875
187.5
187.5
187.5
187.5
187.5
117.1875
117.1875
46.875
46.875
445.3125
445.3125
445.3125
117.1875
117.1875
117.1875
304.6875
304.6875
187.5
187.5
187.5
398.4375
257.8125
257.8125
375.0
117.1875
117.1875
93.75
117.1875
117.1875
117.1875
93.75
117.1875
140.625
117.1875
140.625
117.1875
140.625
70.3125
1054.6875
1054.6875
1054.6875
1054.6875
1054.6875
1054.6875
1054.6875
1054.6875
70.3125
70.3125
70.3125
70.3125
70.3125
257.8125
257.8125
140.625
1757.8125
1757.8125
1757.8125
1757.8125
1757.8125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
117.1875
1570.3125
1570.3125
1593.75
1570.3125
1570.3125
1546.875
1546.875
1546.875
1570.3125
1546.875
1546.875
70.3125
70.3125
1546.875
398.4375
257.8125
1406.25
1406.25
1406.25
1406.25
1406.25
1382.8125
1382.8125
1406.25
1406.25
1406.25
140.625
140.625
140.625
140.625
140.625
70.3125
1054.6875
1054.6875
1054.6875
1054.6875
1031.25
1054.6875
1054.6875
1054.6875
1054.6875
1054.6875
1031.25
1054.6875
1054.6875
257.8125
257.8125
140.625
140.625
210.9375
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
140.625
140.625
70.3125
140.625
140.625
164.0625
70.3125
70.3125
70.3125
70.3125
70.3125
140.625
140.625
117.1875
117.1875
117.1875
257.8125
257.8125
140.625
140.625
257.8125
234.375
210.9375
70.3125
70.3125
70.3125
164.0625
210.9375
140.625
140.625
140.625
210.9375
140.625
1054.6875
1054.6875
1054.6875
1031.25
1031.25
1054.6875
1054.6875
1054.6875
1054.6875
93.75
1031.25
1054.6875
1054.6875
187.5
257.8125
257.8125
1757.8125
1757.8125
1757.8125
1757.8125
1757.8125
1757.8125
93.75
93.75
281.25
1757.8125
1757.8125
1757.8125
1757.8125
140.625
140.625
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
1546.875
1570.3125
1570.3125
304.6875
281.25
281.25
1570.3125
1546.875
468.75
398.4375
375.0
1406.25
1406.25
1406.25
1406.25
1382.8125
1382.8125
1406.25
1406.25
1406.25
1406.25
1382.8125
304.6875
304.6875
140.625
93.75
1171.875
1171.875
1195.3125
1195.3125
1171.875
1171.875
1148.4375
1171.875
1171.875
1171.875
1195.3125
1171.875
1171.875
1171.875
257.8125
257.8125
304.6875
257.8125
281.25
187.5
93.75
304.6875
304.6875
93.75
93.75
93.75
93.75
304.6875
304.6875
140.625
117.1875
304.6875
93.75
93.75
93.75
93.75
93.75
93.75
93.75
93.75
140.625
140.625
117.1875
140.625
281.25
257.8125
281.25
304.6875
187.5
117.1875
93.75
304.6875
304.6875
304.6875
304.6875
187.5
187.5
187.5
187.5
187.5
187.5
1171.875
1171.875
1195.3125
1195.3125
1171.875
1171.875
1148.4375
1171.875
1171.875
1195.3125
1195.3125
1171.875
1171.875
210.9375
210.9375
257.8125
257.8125
1875.0
1851.5625
1851.5625
1851.5625
1851.5625
210.9375
210.9375
210.9375
1851.5625
1851.5625
210.9375
210.9375
210.9375
210.9375
140.625
1757.8125
1757.8125
1757.8125
1757.8125
1757.8125
328.125
328.125
328.125
328.125
1757.8125
1757.8125
210.9375
210.9375
281.25
257.8125
257.8125
1570.3125
1570.3125
1570.3125
1570.3125
1546.875
1570.3125
1570.3125
328.125
328.125
328.125
140.625
210.9375
210.9375
210.9375
210.9375
2085.9375
2085.9375
2085.9375
2085.9375
2085.9375
2085.9375
2085.9375
2109.375
2085.9375
2085.9375
2085.9375
2109.375
2085.9375
257.8125
257.8125
257.8125
257.8125
328.125
328.125
328.125
328.125
328.125
328.125
328.125
210.9375
210.9375
281.25
210.9375
210.9375
210.9375
140.625
210.9375
328.125
328.125
328.125
328.125
328.125
210.9375
210.9375
210.9375
210.9375
210.9375
210.9375
210.9375
210.9375
257.8125
187.5
210.9375
210.9375
210.9375
210.9375
210.9375
210.9375
210.9375
210.9375
187.5
187.5
187.5
234.375
210.9375
187.5
210.9375
2343.75
2343.75
2343.75
2343.75
2343.75
2343.75
117.1875
117.1875
2343.75
2343.75
2343.75
117.1875
117.1875
257.8125
257.8125
257.8125
2109.375
2109.375
2109.375
2085.9375
2085.9375
2085.9375
117.1875
117.1875
117.1875
2109.375
2109.375
2109.375
2109.375
117.1875
1875.0
1875.0
1851.5625
1851.5625
1851.5625
1851.5625
117.1875
117.1875
1851.5625
1851.5625
1851.5625
281.25
117.1875
117.1875
257.8125
257.8125
1570.3125
1570.3125
1570.3125
1570.3125
1570.3125
117.1875
117.1875
117.1875
93.75
1570.3125
1546.875
1570.3125
1570.3125
117.1875
1570.3125
1757.8125
1757.8125
1757.8125
1757.8125
1757.8125
1757.8125
1757.8125
1781.25
1757.8125
1757.8125
1757.8125
1757.8125
1757.8125
1757.8125
1757.8125
1757.8125
1757.8125
1757.8125
1757.8125
1757.8125
1757.8125
1757.8125
656.25
539.0625
1007.8125
656.25
656.25
656.25
445.3125
890.625
445.3125
445.3125
445.3125
656.25
10875.0
656.25
210.9375
445.3125
445.3125
445.3125
1031.25
632.8125
656.25
1312.5
656.25
445.3125
445.3125
445.3125
656.25
445.3125
445.3125
10828.125
398.4375
445.3125
445.3125
960.9375
656.25
632.8125
656.25
656.25
656.25
656.25
890.625
445.3125
445.3125
445.3125
445.3125
445.3125
445.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
257.8125
257.8125
140.625
890.625
890.625
445.3125
445.3125
445.3125
445.3125
445.3125
445.3125
70.3125
70.3125
70.3125
70.3125
93.75
117.1875
890.625
890.625
890.625
1312.5
445.3125
445.3125
70.3125
70.3125
70.3125
445.3125
445.3125
445.3125
70.3125
421.875
398.4375
375.0
375.0
375.0
210.9375
70.3125
70.3125
375.0
375.0
375.0
890.625
140.625
140.625
140.625
890.625
70.3125
890.625
70.3125
445.3125
445.3125
445.3125
890.625
1312.5
445.3125
445.3125
445.3125
1312.5
1312.5
867.1875
1757.8125
257.8125
257.8125
140.625
140.625
257.8125
140.625
70.3125
445.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
140.625
140.625
140.625
890.625
890.625
445.3125
445.3125
445.3125
445.3125
445.3125
445.3125
140.625
140.625
70.3125
140.625
445.3125
257.8125
257.8125
445.3125
445.3125
445.3125
1312.5
445.3125
445.3125
445.3125
445.3125
445.3125
140.625
117.1875
140.625
445.3125
117.1875
117.1875
421.875
304.6875
445.3125
304.6875
304.6875
304.6875
304.6875
304.6875
304.6875
281.25
187.5
187.5
187.5
210.9375
257.8125
257.8125
1054.6875
1054.6875
539.0625
539.0625
1570.3125
93.75
93.75
1570.3125
1570.3125
1570.3125
140.625
2085.9375
515.625
93.75
117.1875
1031.25
679.6875
304.6875
1054.6875
1054.6875
1054.6875
703.125
703.125
703.125
703.125
703.125
187.5
187.5
234.375
257.8125
375.0
375.0
257.8125
257.8125
1171.875
187.5
398.4375
398.4375
398.4375
187.5
1171.875
304.6875
304.6875
93.75
93.75
117.1875
890.625
890.625
890.625
445.3125
445.3125
445.3125
421.875
445.3125
445.3125
1054.6875
890.625
445.3125
445.3125
257.8125
257.8125
257.8125
257.8125
257.8125
93.75
304.6875
445.3125
445.3125
445.3125
445.3125
445.3125
140.625
890.625
890.625
867.1875
1312.5
117.1875
1757.8125
1757.8125
234.375
234.375
187.5
187.5
257.8125
1054.6875
164.0625
140.625
140.625
1312.5
445.3125
445.3125
375.0
375.0
890.625
304.6875
304.6875
304.6875
304.6875
304.6875
304.6875
304.6875
304.6875
187.5
187.5
187.5
1312.5
140.625
140.625
328.125
328.125
328.125
328.125
328.125
328.125
328.125
328.125
328.125
328.125
867.1875
867.1875
867.1875
257.8125
257.8125
257.8125
937.5
328.125
1406.25
1406.25
937.5
328.125
937.5
937.5
937.5
445.3125
468.75
468.75
468.75
117.1875
468.75
468.75
468.75
468.75
468.75
937.5
937.5
937.5
937.5
468.75
468.75
468.75
937.5
937.5
257.8125
257.8125
375.0
257.8125
468.75
210.9375
210.9375
210.9375
210.9375
468.75
210.9375
914.0625
937.5
937.5
328.125
328.125
328.125
328.125
468.75
468.75
468.75
937.5
937.5
1406.25
468.75
468.75
117.1875
468.75
468.75
468.75
468.75
257.8125
257.8125
257.8125
1757.8125
445.3125
890.625
445.3125
445.3125
445.3125
210.9375
210.9375
187.5
187.5
187.5
187.5
187.5
140.625
70.3125
46.875
890.625
890.625
890.625
890.625
1312.5
210.9375
210.9375
140.625
140.625
210.9375
46.875
210.9375
468.75
281.25
187.5
328.125
328.125
328.125
328.125
328.125
328.125
328.125
328.125
187.5
187.5
281.25
796.875
1171.875
187.5
70.3125
328.125
890.625
117.1875
445.3125
445.3125
117.1875
117.1875
281.25
281.25
117.1875
117.1875
773.4375
773.4375
257.8125
257.8125
398.4375
398.4375
398.4375
796.875
398.4375
398.4375
398.4375
398.4375
398.4375
398.4375
398.4375
398.4375
117.1875
140.625
140.625
375.0
796.875
796.875
796.875
1171.875
398.4375
117.1875
1171.875
1171.875
1171.875
1171.875
117.1875
117.1875
117.1875
398.4375
375.0
375.0
445.3125
445.3125
445.3125
445.3125
445.3125
117.1875
117.1875
117.1875
1312.5
445.3125
117.1875
328.125
117.1875
117.1875
375.0
398.4375
398.4375
398.4375
398.4375
375.0
398.4375
398.4375
773.4375
187.5
187.5
187.5
281.25
234.375
257.8125
257.8125
257.8125
257.8125
117.1875
796.875
117.1875
117.1875
117.1875
117.1875
164.0625
187.5
187.5
187.5
187.5
187.5
398.4375
1054.6875
1054.6875
1054.6875
1054.6875
1054.6875
539.0625
117.1875
117.1875
1054.6875
187.5
187.5
187.5
187.5
187.5
281.25
281.25
117.1875
328.125
1054.6875
1054.6875
117.1875
117.1875
656.25
1054.6875
164.0625
140.625
117.1875
117.1875
117.1875
117.1875
164.0625
140.625
140.625
234.375
210.9375
445.3125
445.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
257.8125
140.625
140.625
1312.5
1312.5
70.3125
375.0
375.0
375.0
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
164.0625
164.0625
890.625
890.625
445.3125
445.3125
445.3125
445.3125
1312.5
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
445.3125
257.8125
257.8125
257.8125
375.0
375.0
445.3125
70.3125
70.3125
375.0
375.0
445.3125
890.625
890.625
890.625
1312.5
140.625
140.625
70.3125
46.875
70.3125
890.625
445.3125
445.3125
445.3125
445.3125
445.3125
445.3125
890.625
890.625
867.1875
257.8125
257.8125
257.8125
257.8125
234.375
445.3125
445.3125
445.3125
445.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
70.3125
93.75
117.1875
140.625
890.625
890.625
445.3125
445.3125
445.3125
445.3125
445.3125
445.3125
187.5
210.9375
46.875
70.3125
328.125
398.4375
140.625
140.625
445.3125
445.3125
445.3125
445.3125
445.3125
445.3125
445.3125
445.3125
187.5
140.625
890.625
1312.5
1312.5
445.3125
445.3125
445.3125
445.3125
445.3125
304.6875
304.6875
304.6875
304.6875
398.4375
398.4375
187.5
890.625
890.625
445.3125
257.8125
257.8125
1054.6875
1054.6875
1054.6875
1054.6875
1054.6875
539.0625
539.0625
1054.6875
257.8125
375.0
515.625
515.625
93.75
140.625
679.6875
703.125
351.5625
351.5625
1054.6875
1054.6875
351.5625
304.6875
304.6875
304.6875
187.5
140.625
140.625
351.5625
257.8125
257.8125
398.4375
398.4375
398.4375
796.875
796.875
398.4375
398.4375
398.4375
398.4375
398.4375
375.0
93.75
93.75
304.6875
140.625
140.625
867.1875
445.3125
445.3125
445.3125
445.3125
445.3125
445.3125
796.875
1312.5
1312.5
1312.5
1054.6875
890.625
257.8125
257.8125
281.25
304.6875
304.6875
93.75
93.75
304.6875
304.6875
93.75
93.75
93.75
890.625
890.625
890.625
445.3125
117.1875
140.625
890.625
867.1875
445.3125
187.5
187.5
187.5
1054.6875
1054.6875
187.5
140.625
140.625
46.875
117.1875
398.4375
257.8125
257.8125
867.1875
867.1875
304.6875
304.6875
304.6875
93.75
304.6875
281.25
187.5
187.5
187.5
187.5
187.5
445.3125
445.3125
445.3125
937.5
468.75
210.9375
210.9375
210.9375
210.9375
210.9375
468.75
210.9375
210.9375
890.625
890.625
257.8125
257.8125
257.8125
257.8125
468.75
468.75
468.75
210.9375
937.5
937.5
210.9375
210.9375
210.9375
210.9375
210.9375
210.9375
140.625
70.3125
328.125
328.125
328.125
328.125
328.125
328.125
328.125
328.125
937.5
937.5
210.9375
210.9375
164.0625
398.4375
375.0
375.0
468.75
328.125
328.125
328.125
328.125
328.125
328.125
328.125
937.5
468.75
468.75
468.75
468.75
937.5
937.5
937.5
937.5
210.9375
468.75
468.75
937.5
937.5
937.5
1406.25
117.1875
445.3125
1406.25
1406.25
257.8125
257.8125
890.625
328.125
328.125
328.125
328.125
328.125
328.125
328.125
328.125
281.25
281.25
187.5
187.5
140.625
140.625
1312.5
1312.5
328.125
328.125
328.125
328.125
328.125
328.125
328.125
117.1875
117.1875
46.875
46.875
164.0625
257.8125
187.5
187.5
187.5
187.5
187.5
328.125
328.125
468.75
468.75
164.0625
140.625
117.1875
117.1875
398.4375
398.4375
93.75
70.3125
46.875
117.1875
1054.6875
1054.6875
117.1875
117.1875
445.3125
117.1875
117.1875
117.1875
796.875
796.875
796.875
257.8125
257.8125
1054.6875
1054.6875
539.0625
539.0625
1054.6875
117.1875
117.1875
1570.3125
1570.3125
515.625
117.1875
1570.3125
117.1875
117.1875
140.625
468.75
468.75
468.75
468.75
468.75
398.4375
398.4375
398.4375
